ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-07-16 01:00:00,64618.1,64867.3,64473.2,64846.1,242.73241895,15706173.513412263,15706173.513412263,1
2024-07-16 02:00:00,64846.0,64846.0,64547.9,64819.2,273.29104645,17672398.105392136,17672398.105392136,1
2024-07-16 03:00:00,64812.5,64863.9,64616.6,64753.3,227.26031318,14711295.721161807,14711295.721161807,1
2024-07-16 04:00:00,64753.2,65000.0,64474.0,64499.4,368.59675096,23845178.36928705,23845178.36928705,1
2024-07-16 05:00:00,64499.4,64560.0,63455.3,63662.0,1064.29253195,68059566.56242086,68059566.56242086,1
2024-07-16 06:00:00,63660.0,63888.0,62748.2,62903.9,749.90641074,47458782.31706001,47458782.31706001,1
2024-07-16 07:00:00,62903.9,63333.3,62719.2,62914.9,672.50580724,42386376.77060084,42386376.77060084,1
2024-07-16 08:00:00,62913.4,63099.6,62369.8,62820.1,577.57090919,36213854.61060177,36213854.61060177,1
2024-07-16 09:00:00,62816.1,63250.0,62685.0,63185.7,523.99772803,33004481.045750733,33004481.045750733,1
2024-07-16 10:00:00,63183.9,63663.5,63085.1,63438.0,428.95150535,27185671.511680637,27185671.511680637,1
2024-07-16 11:00:00,63440.0,63856.5,63144.8,63750.0,434.05420112,27599214.247472964,27599214.247472964,1
2024-07-16 12:00:00,63750.0,64275.0,63600.1,63737.8,471.8219776,30158857.772426188,30158857.772426188,1
2024-07-16 13:00:00,63737.8,64100.0,63402.3,63414.1,396.30249457,25282800.975371335,25282800.975371335,1
2024-07-16 14:00:00,63416.0,63901.1,63071.4,63833.9,465.86067364,29562656.918161795,29562656.918161795,1
2024-07-16 15:00:00,63834.1,64963.1,63791.5,64888.2,1040.84427915,67155126.22562216,67155126.22562216,1
2024-07-16 16:00:00,64874.7,65214.1,64215.9,64507.9,1038.23979845,67154477.7596096,67154477.7596096,1
2024-07-16 17:00:00,64508.0,64643.9,64111.0,64545.9,287.09254217,18478837.96219765,18478837.96219765,1
2024-07-16 18:00:00,64546.0,64907.6,64407.5,64790.6,175.82781115,11373786.590719888,11373786.590719888,1
2024-07-16 19:00:00,64796.0,65195.6,64605.5,65173.6,523.79052324,34024390.44567431,34024390.44567431,1
2024-07-16 20:00:00,65169.9,65195.3,64625.9,64668.0,349.01445773,22674086.442640305,22674086.442640305,1
2024-07-16 21:00:00,64666.8,64836.0,64461.0,64494.6,260.72976804,16857928.986722816,16857928.986722816,1
2024-07-16 22:00:00,64494.6,64631.5,64153.8,64620.5,325.7005047,20977361.245788123,20977361.245788123,1
2024-07-16 23:00:00,64620.6,65400.0,64614.0,65046.5,431.32571332,28080234.776815686,28080234.776815686,1
2024-07-17 00:00:00,65046.6,65600.5,64931.8,65507.8,469.56650544,30685992.253254045,30685992.253254045,1
2024-07-17 01:00:00,65506.0,66117.5,65426.0,65667.9,665.10023072,43780808.36782135,43780808.36782135,1
2024-07-17 02:00:00,65665.9,65913.7,65546.0,65617.9,348.28291609,22892828.57632162,22892828.57632162,1
2024-07-17 03:00:00,65616.8,65789.4,65380.9,65692.2,200.26112074,13134367.108295068,13134367.108295068,1
2024-07-17 04:00:00,65694.0,65857.0,65540.1,65838.7,166.3571073,10937931.196754035,10937931.196754035,1
2024-07-17 05:00:00,65840.8,65996.0,65607.8,65625.9,314.96599519,20730969.06606649,20730969.06606649,1
2024-07-17 06:00:00,65625.9,65798.9,65476.8,65578.2,183.02781263,12014223.290460994,12014223.290460994,1
2024-07-17 07:00:00,65578.2,65585.5,65200.4,65264.2,460.82172834,30123628.28468918,30123628.28468918,1
2024-07-17 08:00:00,65260.1,65498.7,64814.0,65177.6,352.59431124,22973753.384113796,22973753.384113796,1
2024-07-17 09:00:00,65178.2,65510.0,65080.0,65334.6,144.31521995,9426628.751200948,9426628.751200948,1
2024-07-17 10:00:00,65334.6,65355.0,65100.0,65119.9,186.97226027,12193697.081917757,12193697.081917757,1
2024-07-17 11:00:00,65120.0,65154.0,64558.5,64726.0,462.41846657,29970808.23325409,29970808.23325409,1
2024-07-17 12:00:00,64725.7,65012.8,64568.9,64735.3,253.14989405,16403078.71976596,16403078.71976596,1
2024-07-17 13:00:00,64734.5,65315.6,64533.3,65138.1,412.29921597,26747047.101291887,26747047.101291887,1
2024-07-17 14:00:00,65139.2,65236.0,64646.4,65033.0,328.131068,21320070.04104651,21320070.04104651,1
2024-07-17 15:00:00,65033.0,65403.2,64628.4,64728.9,375.85410347,24411886.35756946,24411886.35756946,1
2024-07-17 16:00:00,64729.0,64775.3,63849.4,64244.7,1027.19647936,65996401.4136106,65996401.4136106,1
2024-07-17 17:00:00,64248.0,64428.9,63949.9,64289.6,473.72456742,30414070.61769138,30414070.61769138,1
2024-07-17 18:00:00,64289.6,64580.9,64213.1,64514.4,140.93307362,9083775.728748005,9083775.728748005,1
2024-07-17 19:00:00,64514.3,64759.0,64428.8,64586.2,190.13295598,12287350.405022329,12287350.405022329,1
2024-07-17 20:00:00,64589.1,64678.0,64504.0,64516.8,85.45117996,5519197.99250932,5519197.99250932,1
2024-07-17 21:00:00,64518.8,64572.8,64063.0,64316.1,200.98676696,12923544.23210005,12923544.23210005,1
2024-07-17 22:00:00,64316.0,64454.3,64102.4,64264.0,114.55196456,7361858.941055071,7361858.941055071,1
2024-07-17 23:00:00,64265.3,64373.6,64060.0,64086.0,86.39494281,5547572.591449875,5547572.591449875,1
2024-07-18 00:00:00,64086.1,64531.2,63905.4,64430.7,264.82611894,17011868.158958316,17011868.158958316,1
2024-07-18 01:00:00,64430.7,64673.1,64364.1,64673.1,166.82357021,10770712.346843217,10770712.346843217,1
2024-07-18 02:00:00,64673.2,65142.5,64234.2,64694.2,573.40833941,37088751.297788575,37088751.297788575,1
2024-07-18 03:00:00,64694.2,64955.9,64620.0,64859.8,189.14446768,12257337.802375214,12257337.802375214,1
2024-07-18 04:00:00,64859.9,64878.6,64540.1,64574.0,160.9985003,10417078.016480874,10417078.016480874,1
2024-07-18 05:00:00,64574.0,64858.6,64391.6,64754.6,146.11434382,9434288.389303636,9434288.389303636,1
2024-07-18 06:00:00,64754.6,65059.9,64712.0,64995.9,178.60878198,11596973.848103775,11596973.848103775,1
2024-07-18 07:00:00,64996.0,65037.8,64651.2,64671.6,152.72433011,9899113.371002028,9899113.371002028,1
2024-07-18 08:00:00,64671.6,64955.8,64631.8,64933.9,202.90445921,13137111.495314056,13137111.495314056,1
2024-07-18 09:00:00,64933.9,64939.9,64727.6,64858.8,106.23435723,6889472.282518672,6889472.282518672,1
2024-07-18 10:00:00,64858.8,64858.9,64479.4,64610.9,149.49533465,9659176.367033795,9659176.367033795,1
2024-07-18 11:00:00,64613.0,64767.0,64444.0,64758.7,146.22718893,9445354.121661471,9445354.121661471,1
2024-07-18 12:00:00,64758.6,65015.0,64726.0,64840.0,232.5991982,15085104.528110996,15085104.528110996,1
2024-07-18 13:00:00,64840.0,65110.8,64501.0,64601.4,392.90719455,25463929.98756782,25463929.98756782,1
2024-07-18 14:00:00,64599.1,64713.4,63703.5,63998.6,703.7908054,45153169.232057765,45153169.232057765,1
2024-07-18 15:00:00,63998.5,64003.9,63400.0,63537.4,873.58151859,55649548.61760553,55649548.61760553,1
2024-07-18 16:00:00,63537.3,63913.6,63309.0,63913.5,413.16075921,26315948.317743286,26315948.317743286,1
2024-07-18 17:00:00,63913.8,63961.1,63508.4,63560.9,152.26063595,9707281.35486362,9707281.35486362,1
2024-07-18 18:00:00,63566.0,63664.8,63333.4,63525.0,163.17502397,10360874.044723757,10360874.044723757,1
2024-07-18 19:00:00,63519.6,63756.2,63230.9,63555.4,274.72938564,17438915.521252185,17438915.521252185,1
2024-07-18 20:00:00,63558.0,63850.0,63440.1,63823.7,110.66557063,7038655.134415852,7038655.134415852,1
2024-07-18 21:00:00,63823.7,63913.8,63749.6,63854.6,63.39498722,4046186.990347459,4046186.990347459,1
2024-07-18 22:00:00,63848.1,64132.7,63713.1,64031.9,225.97286443,14457794.682014007,14457794.682014007,1
2024-07-18 23:00:00,64030.6,64091.7,63950.1,63991.2,112.21254673,7181849.443109364,7181849.443109364,1
2024-07-19 00:00:00,63991.3,64034.6,63550.1,63595.3,189.2606255,12060706.338123033,12060706.338123033,1
2024-07-19 01:00:00,63595.4,63861.4,63300.1,63821.8,222.05264461,14113328.641958514,14113328.641958514,1
2024-07-19 02:00:00,63821.7,63942.6,63641.6,63832.5,268.61544552,17137426.596870795,17137426.596870795,1
2024-07-19 03:00:00,63832.1,64370.6,63814.0,64324.9,438.99387482,28137817.970750336,28137817.970750336,1
2024-07-19 04:00:00,64325.0,64388.0,64142.8,64142.9,171.41708155,11015175.132798461,11015175.132798461,1
2024-07-19 05:00:00,64143.3,64252.0,64094.9,64173.5,161.52796713,10365812.714310003,10365812.714310003,1
2024-07-19 06:00:00,64173.4,64493.7,64141.9,64214.2,214.00044908,13766803.565844016,13766803.565844016,1
2024-07-19 07:00:00,64214.0,64216.5,63610.1,63701.4,369.77969424,23619639.469497904,23619639.469497904,1
2024-07-19 08:00:00,63701.3,63933.0,63410.8,63812.8,351.45637961,22375933.57907301,22375933.57907301,1
2024-07-19 09:00:00,63812.8,64133.8,63644.4,63699.0,460.15018446,29396252.554055978,29396252.554055978,1
2024-07-19 10:00:00,63698.0,64150.0,63642.8,63994.1,261.14116868,16706462.673085375,16706462.673085375,1
2024-07-19 11:00:00,63996.0,64184.8,63928.0,64113.9,137.4539458,8801933.108986754,8801933.108986754,1
2024-07-19 12:00:00,64113.9,64441.7,64034.0,64412.0,283.99089344,18251963.334213216,18251963.334213216,1
2024-07-19 13:00:00,64411.3,65350.4,64028.4,65140.6,1057.36592707,68441746.15682927,68441746.15682927,1
2024-07-19 14:00:00,65140.6,65899.2,65003.1,65744.3,1008.71946105,66119641.97144033,66119641.97144033,1
2024-07-19 15:00:00,65744.2,65852.0,65274.6,65836.7,476.52138956,31258071.472969428,31258071.472969428,1
2024-07-19 16:00:00,65836.6,66593.4,65826.4,66420.0,1470.26121114,97384290.78357695,97384290.78357695,1
2024-07-19 17:00:00,66414.2,66835.4,66243.7,66754.1,587.75799877,39129415.17014123,39129415.17014123,1
2024-07-19 18:00:00,66752.1,66805.0,66422.6,66792.6,269.13148622,17925496.08229242,17925496.08229242,1
2024-07-19 19:00:00,66792.6,67395.4,66792.6,67163.8,860.069931,57715288.78942235,57715288.78942235,1
2024-07-19 20:00:00,67157.7,67226.3,66862.0,66940.2,326.95828469,21901388.122331608,21901388.122331608,1
2024-07-19 21:00:00,66937.2,67354.0,66888.8,66889.4,196.19302102,13169546.151453376,13169546.151453376,1
2024-07-19 22:00:00,66889.4,66996.7,66662.6,66718.9,91.80915017,6137385.293389272,6137385.293389272,1
2024-07-19 23:00:00,66718.1,66916.6,66615.4,66659.9,84.50009262,5639132.723497472,5639132.723497472,1
2024-07-20 00:00:00,66660.0,66824.9,66256.3,66430.9,330.09417702,21963010.77565999,21963010.77565999,1
2024-07-20 01:00:00,66430.9,66714.2,66225.5,66372.8,207.28810853,13773849.146346003,13773849.146346003,1
2024-07-20 02:00:00,66372.8,66640.0,66322.0,66574.0,135.76428732,9033210.939504685,9033210.939504685,1
2024-07-20 03:00:00,66574.1,66752.3,66557.5,66602.7,147.23533375,9814188.261318853,9814188.261318853,1
2024-07-20 04:00:00,66601.1,66705.6,66475.4,66662.6,66.37756781,4422753.585085401,4422753.585085401,1
2024-07-20 05:00:00,66662.7,66662.7,66438.4,66532.1,59.92479246,3986942.308624883,3986942.308624883,1
2024-07-20 06:00:00,66529.7,66676.7,66501.1,66629.0,60.87946726,4054138.605229515,4054138.605229515,1
2024-07-20 07:00:00,66628.9,66762.9,66521.9,66558.3,124.08928536,8269661.673419144,8269661.673419144,1
2024-07-20 08:00:00,66558.3,66642.0,66457.0,66501.4,96.95456654,6452298.253618743,6452298.253618743,1
2024-07-20 09:00:00,66501.4,66737.0,66475.3,66580.0,70.98226479,4728464.301595756,4728464.301595756,1
2024-07-20 10:00:00,66580.0,66656.3,66485.0,66525.7,62.70682933,4172645.509994632,4172645.509994632,1
2024-07-20 11:00:00,66527.5,66564.4,66468.3,66480.1,56.37570078,3749652.686693063,3749652.686693063,1
2024-07-20 12:00:00,66480.2,66577.9,66468.2,66477.0,58.34582002,3881203.104007368,3881203.104007368,1
2024-07-20 13:00:00,66477.0,66647.0,66278.3,66544.0,171.88668928,11422523.51904153,11422523.51904153,1
2024-07-20 14:00:00,66544.7,66701.6,66510.8,66585.4,126.69478074,8439967.723931478,8439967.723931478,1
2024-07-20 15:00:00,66585.5,66838.5,66585.4,66827.1,109.58563608,7309481.554951236,7309481.554951236,1
2024-07-20 16:00:00,66825.9,67051.4,66668.0,66809.3,155.71278816,10413601.541653167,10413601.541653167,1
2024-07-20 17:00:00,66806.4,67619.6,66756.9,67405.7,734.29438649,49401920.49867815,49401920.49867815,1
2024-07-20 18:00:00,67405.8,67578.9,67216.4,67466.0,151.24700201,10194892.034616215,10194892.034616215,1
2024-07-20 19:00:00,67465.9,67509.9,67127.9,67223.8,124.07380124,8349866.058280198,8349866.058280198,1
2024-07-20 20:00:00,67223.7,67432.8,67217.0,67340.0,47.63649532,3207633.696092005,3207633.696092005,1
2024-07-20 21:00:00,67344.2,67349.8,66770.1,67095.1,301.92930099,20237144.051978383,20237144.051978383,1
2024-07-20 22:00:00,67095.2,67300.0,66850.6,67105.9,214.44582746,14374764.084208176,14374764.084208176,1
2024-07-20 23:00:00,67105.8,67203.6,67076.1,67137.7,74.51065524,5003393.913378449,5003393.913378449,1
2024-07-21 00:00:00,67136.1,67318.1,66949.1,67061.5,108.72093941,7294283.994472726,7294283.994472726,1
2024-07-21 01:00:00,67061.5,67413.9,67031.5,67280.2,121.21970939,8150072.574127309,8150072.574127309,1
2024-07-21 02:00:00,67276.0,67392.4,67268.1,67272.0,46.50957417,3130595.370424897,3130595.370424897,1
2024-07-21 03:00:00,67272.1,67377.4,67152.7,67175.9,63.63578534,4280786.689534658,4280786.689534658,1
2024-07-21 04:00:00,67176.0,67226.0,67000.0,67044.0,94.29954154,6328234.703279714,6328234.703279714,1
2024-07-21 05:00:00,67044.0,67110.5,66885.7,67050.3,206.66129119,13844599.509428352,13844599.509428352,1
2024-07-21 06:00:00,67050.4,67094.0,66623.7,66726.0,247.93367084,16554209.60771526,16554209.60771526,1
2024-07-21 07:00:00,66722.9,66824.9,66592.0,66713.0,141.98943088,9472237.066021683,9472237.066021683,1
2024-07-21 08:00:00,66710.2,66896.0,66680.2,66799.5,84.78055304,5664226.044210106,5664226.044210106,1
2024-07-21 09:00:00,66799.6,67028.0,66765.6,66985.5,88.74837094,5938942.423350623,5938942.423350623,1
2024-07-21 10:00:00,66985.5,67069.0,66802.1,66803.7,97.51251441,6528213.702460477,6528213.702460477,1
2024-07-21 11:00:00,66802.2,66881.4,66756.2,66874.6,43.27398838,2891457.237008547,2891457.237008547,1
2024-07-21 12:00:00,66874.7,66990.0,66836.0,66925.2,33.72344527,2256507.886563566,2256507.886563566,1
2024-07-21 13:00:00,66925.3,66972.8,66617.8,66764.0,113.9745555,7609211.408700392,7609211.408700392,1
2024-07-21 14:00:00,66767.1,67400.0,66684.8,67289.7,359.30897272,24140229.569038887,24140229.569038887,1
2024-07-21 15:00:00,67291.4,67500.0,66972.4,67167.5,253.47762512,17042711.37709118,17042711.37709118,1
2024-07-21 16:00:00,67167.6,67600.0,66946.0,67562.1,362.83158337,24419650.105149124,24419650.105149124,1
2024-07-21 17:00:00,67562.1,67724.3,66416.0,66642.0,632.30251085,42390521.08784546,42390521.08784546,1
2024-07-21 18:00:00,66638.0,67347.4,65764.5,66860.0,1075.88929762,71551815.22658305,71551815.22658305,1
2024-07-21 19:00:00,66860.0,67750.0,66777.4,67417.9,448.43703312,30219286.231671393,30219286.231671393,1
2024-07-21 20:00:00,67422.0,68222.2,67262.2,67721.6,672.65076036,45692736.21917061,45692736.21917061,1
2024-07-21 21:00:00,67734.1,68300.0,67565.2,68188.1,238.04314491,16181487.602936417,16181487.602936417,1
2024-07-21 22:00:00,68188.0,68372.1,67934.6,68008.7,275.33148872,18749383.949380003,18749383.949380003,1
2024-07-21 23:00:00,68008.8,68215.2,67882.6,68163.9,189.11221033,12871394.795696564,12871394.795696564,1
2024-07-22 00:00:00,68162.7,68482.1,68032.0,68190.0,310.07845506,21164273.08155496,21164273.08155496,1
2024-07-22 01:00:00,68187.7,68227.8,67757.6,67850.0,299.54721482,20345772.617681246,20345772.617681246,1
2024-07-22 02:00:00,67845.9,68220.3,67751.9,68068.3,229.56410236,15624200.87281331,15624200.87281331,1
2024-07-22 03:00:00,68073.9,68104.0,67841.1,67881.5,230.33716741,15659670.791768344,15659670.791768344,1
2024-07-22 04:00:00,67881.5,68006.9,67759.9,67931.6,107.33231241,7285563.910189203,7285563.910189203,1
2024-07-22 05:00:00,67931.7,67946.6,67518.8,67635.0,381.71848902,25833072.648440283,25833072.648440283,1
2024-07-22 06:00:00,67635.1,67800.0,67128.0,67412.8,292.74280333,19752533.83595573,19752533.83595573,1
2024-07-22 07:00:00,67412.9,67418.3,67177.0,67237.9,233.9870418,15736825.794015622,15736825.794015622,1
2024-07-22 08:00:00,67236.0,67399.0,67019.2,67081.4,274.64891258,18459818.458578642,18459818.458578642,1
2024-07-22 09:00:00,67083.0,67431.8,66944.1,67422.6,142.2579927,9557700.499428887,9557700.499428887,1
2024-07-22 10:00:00,67422.7,67527.2,67296.1,67422.6,137.72512355,9286564.452570405,9286564.452570405,1
2024-07-22 11:00:00,67422.6,67600.0,67285.7,67516.0,83.79625342,5648797.310871891,5648797.310871891,1
2024-07-22 12:00:00,67514.8,67701.9,67365.3,67701.9,133.1420353,8994890.50797206,8994890.50797206,1
2024-07-22 13:00:00,67701.9,67958.4,66982.1,67095.6,472.66161066,31868501.378918007,31868501.378918007,1
2024-07-22 14:00:00,67098.1,67324.0,66611.1,66715.9,611.0235485,40921935.12709208,40921935.12709208,1
2024-07-22 15:00:00,66707.4,67197.4,66576.0,67065.3,272.97353089,18261202.061076112,18261202.061076112,1
2024-07-22 16:00:00,67065.4,67316.0,66814.4,67047.9,310.82444724,20843870.365994036,20843870.365994036,1
2024-07-22 17:00:00,67052.6,67465.8,67007.7,67465.1,129.37577267,8706694.249243084,8706694.249243084,1
2024-07-22 18:00:00,67462.9,67666.0,67324.5,67451.3,94.97313081,6411325.033255966,6411325.033255966,1
2024-07-22 19:00:00,67451.4,68260.0,67373.5,68227.9,515.96031833,35033096.52493002,35033096.52493002,1
2024-07-22 20:00:00,68230.2,68254.3,67812.0,68123.9,318.89803162,21703122.42034596,21703122.42034596,1
2024-07-22 21:00:00,68127.6,68166.2,67655.9,67841.7,151.07460675,10246606.105962688,10246606.105962688,1
2024-07-22 22:00:00,67848.7,67860.1,67500.0,67640.0,107.04793188,7240895.454915389,7240895.454915389,1
2024-07-22 23:00:00,67636.9,67649.0,67228.3,67524.6,198.89814801,13413277.38811724,13413277.38811724,1
2024-07-23 00:00:00,67524.7,67751.7,67438.1,67483.9,156.29246501,10568044.217828052,10568044.217828052,1
2024-07-23 01:00:00,67484.0,67503.9,67214.7,67410.6,130.88405786,8817353.54808016,8817353.54808016,1
2024-07-23 02:00:00,67410.6,67699.8,67245.1,67647.4,169.70962141,11462880.407321969,11462880.407321969,1
2024-07-23 03:00:00,67647.4,67704.9,67446.4,67469.7,70.06797203,4735287.42455887,4735287.42455887,1
2024-07-23 04:00:00,67469.7,67524.0,66941.4,66943.0,204.35898061,13731829.602836639,13731829.602836639,1
2024-07-23 05:00:00,66941.5,66955.6,66323.1,66428.0,692.84066367,46109397.30278738,46109397.30278738,1
2024-07-23 06:00:00,66432.4,66777.2,66380.3,66527.0,367.05406733,24444816.566346943,24444816.566346943,1
2024-07-23 07:00:00,66523.9,66653.3,66256.3,66584.0,174.22339398,11581741.559955277,11581741.559955277,1
2024-07-23 08:00:00,66584.0,67000.0,66517.8,66882.7,272.29286319,18185499.0120659,18185499.0120659,1
2024-07-23 09:00:00,66893.1,67163.9,66764.1,66936.0,163.94387048,10982565.01173802,10982565.01173802,1
2024-07-23 10:00:00,66933.4,67028.0,66804.1,66860.8,119.81438844,8019782.283434677,8019782.283434677,1
2024-07-23 11:00:00,66860.7,66866.9,66450.0,66675.9,162.13222643,10808008.92677631,10808008.92677631,1
2024-07-23 12:00:00,66675.4,66760.0,66342.9,66496.7,245.56074074,16322989.412268957,16322989.412268957,1
2024-07-23 13:00:00,66496.6,66744.3,65956.0,66095.6,529.5805997,35116410.52818161,35116410.52818161,1
2024-07-23 14:00:00,66097.3,67342.0,65976.0,67224.0,872.9539956,58383850.14513379,58383850.14513379,1
2024-07-23 15:00:00,67222.8,67243.5,66324.5,66583.0,821.56644236,54778164.493674986,54778164.493674986,1
2024-07-23 16:00:00,66575.9,66764.6,65836.0,65853.0,489.61419029,32447293.982345104,32447293.982345104,1
2024-07-23 17:00:00,65853.7,66121.4,65699.2,65935.8,379.64119213,25016392.656667314,25016392.656667314,1
2024-07-23 18:00:00,65933.7,66110.9,65774.7,65859.0,177.18724108,11681835.942222513,11681835.942222513,1
2024-07-23 19:00:00,65858.9,66065.9,65420.0,65527.8,376.17786585,24704546.959947504,24704546.959947504,1
2024-07-23 20:00:00,65524.1,65999.9,65472.0,65827.8,290.6172958,19115338.298252147,19115338.298252147,1
2024-07-23 21:00:00,65827.5,66046.3,65774.7,65872.1,140.12052023,9234743.245536612,9234743.245536612,1
2024-07-23 22:00:00,65872.0,66058.9,65779.1,65917.6,309.43450929,20398062.631965954,20398062.631965954,1
